file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\SearchRequest.java,org.springframework.ai.vectorstore.SearchRequest,class,3,16,13,3,28,1,0,14,33,0.7592592,0.0,0.0,18,3,17,1,0,0,17,0,0,0,6,2,3,3,0,0,2,0,4,74,19,0,7,0,1,10,6,11,2,7,1,0,0,0,186,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\audio\speech\SpeechClient.java,org.springframework.ai.openai.audio.speech.SpeechClient,interface,6,8,2,6,2,1,0,3,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,52,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\postgresml\PostgresMlAutoConfiguration.java,org.springframework.ai.autoconfigure.postgresml.PostgresMlAutoConfiguration,class,10,11,1,10,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\metadata\OpenAiImageResponseMetadata.java,org.springframework.ai.openai.metadata.OpenAiImageResponseMetadata,class,2,3,1,2,8,1,0,4,0,0.0,0.0,0.0,6,1,5,0,1,0,6,0,0,0,1,0,0,1,0,0,1,0,2,24,7,0,1,0,1,3,0,1,2,1,1,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\vector-stores\spring-ai-chroma\src\main\java\org\springframework\ai\chroma\ChromaApi.java,org.springframework.ai.chroma.ChromaApi,class,21,29,8,21,36,4,0,26,215,0.79259264,0.0,0.0,27,0,24,3,0,0,24,0,0,0,5,1,0,5,0,0,3,0,2,114,16,1,1,2,1,18,8,10,9,10,2,0,1,0,163,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\chat\metadata\Usage.java,org.springframework.ai.chat.metadata.Usage,interface,1,20,19,1,5,1,0,2,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,2,0,0,0,2,4,1,2,0,0,0,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\aot\AiRuntimeHintsTests.java,org.springframework.ai.aot.AiRuntimeHintsTests,class,5,5,0,5,1,1,0,13,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0,0,1,0,2,0,3,0,0,1,1,20,0,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\vector-stores\spring-ai-chroma\src\test\java\org\springframework\ai\vectorstore\TokenSecuredChromaWhereIT.java,org.springframework.ai.vectorstore.TokenSecuredChromaWhereIT,class,10,10,0,10,2,1,0,22,0,0.6666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,2,1,1,0,1,1,0,1,50,0,0,0,0,0,49,8,12,1,13,1,0,1,4,69,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\vertexai\gemini\VertexAiGeminiConnectionProperties.java,org.springframework.ai.autoconfigure.vertexai.gemini.VertexAiGeminiConnectionProperties,class,2,3,1,2,6,1,0,0,9,0.75000006,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,1,1,3,0,0,1,0,0,24,3,0,0,0,0,1,0,4,0,4,0,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-vertex-ai-gemini\src\test\java\org\springframework\ai\vertexai\gemini\aot\VertexAiGeminiRuntimeHintsTests.java,org.springframework.ai.vertexai.gemini.aot.VertexAiGeminiRuntimeHintsTests,class,6,6,0,6,2,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,1,0,0,0,0,0,3,0,3,1,0,0,0,24,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\vectorstore\SimplePersistentVectorStoreIT.java,org.springframework.ai.openai.vectorstore.SimplePersistentVectorStoreIT$ProductMetadataGenerator,innerclass,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,7,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\vector-stores\spring-ai-redis\src\main\java\org\springframework\ai\vectorstore\RedisVectorStore.java,org.springframework.ai.vectorstore.RedisVectorStore$Algorithm,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\chat\prompt\PromptTemplateMessageActions.java,org.springframework.ai.chat.prompt.PromptTemplateMessageActions,interface,2,3,1,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\aot\AiRuntimeHintsTests.java,org.springframework.ai.aot.AiRuntimeHintsTests$TestApi$FooBar,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\transformers\TransformersEmbeddingClientProperties.java,org.springframework.ai.autoconfigure.transformers.TransformersEmbeddingClientProperties$Tokenizer,innerclass,1,1,0,1,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,4,0,2,0,0,0,0,35,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-vertex-ai-gemini\src\main\java\org\springframework\ai\vertexai\gemini\MimeTypeDetector.java,org.springframework.ai.vertexai.gemini.MimeTypeDetector,class,3,4,1,3,11,1,0,15,15,0.8333333,0.0,0.0,6,6,6,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,7,47,6,0,2,1,0,27,3,4,2,4,2,0,0,0,75,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\ollama\OllamaEmbeddingProperties.java,org.springframework.ai.autoconfigure.ollama.OllamaEmbeddingProperties,class,3,4,1,3,5,1,0,4,2,0.6666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,1,1,2,0,0,1,0,0,20,3,0,0,0,0,1,0,4,0,3,0,0,0,0,47,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\audio\transcription\AudioTranscriptionResponse.java,org.springframework.ai.openai.audio.transcription.AudioTranscriptionResponse,class,3,8,5,3,5,1,0,1,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,1,20,3,0,0,0,0,0,0,2,0,2,0,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\document-readers\pdf-reader\src\main\java\org\springframework\ai\reader\pdf\layout\ForkPDFLayoutTextStripper.java,org.springframework.ai.reader.pdf.layout.Character,class,1,5,4,1,10,1,0,2,4,0.6481482,0.0,0.0,9,0,9,0,0,0,9,0,0,0,6,0,0,6,0,0,0,0,0,50,7,0,0,0,0,7,0,16,5,7,1,0,0,0,24,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-bedrock\src\main\java\org\springframework\ai\bedrock\titan\BedrockTitanEmbeddingClient.java,org.springframework.ai.bedrock.titan.BedrockTitanEmbeddingClient$InputType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\vectorstore\azure\AzureVectorStoreProperties.java,org.springframework.ai.autoconfigure.vectorstore.azure.AzureVectorStoreProperties,class,1,2,1,1,10,1,0,0,35,0.8333333,0.0,0.0,10,0,10,0,0,0,10,0,0,0,6,1,1,5,0,0,1,0,0,38,5,0,0,0,0,1,2,9,0,6,0,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\anthropic\AnthropicAutoConfigurationIT.java,org.springframework.ai.autoconfigure.anthropic.AnthropicAutoConfigurationIT,class,13,14,1,13,2,1,0,18,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,1,0,2,0,0,2,0,1,23,0,0,0,0,0,8,0,7,3,9,1,0,0,2,24,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-transformers\src\test\java\org\springframework\ai\transformers\samples\ONNXSample.java,org.springframework.ai.transformers.samples.ONNXSample,class,14,15,1,14,6,1,0,34,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,60,2,3,0,2,0,6,24,32,1,29,2,0,0,0,75,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-mistral-ai\src\main\java\org\springframework\ai\mistralai\api\MistralAiApi.java,org.springframework.ai.mistralai.api.EmbeddingModel,enum,8,9,1,8,8,1,0,25,2,0.5,0.0,0.0,4,0,3,0,0,1,5,0,0,0,2,0,0,2,0,0,1,0,0,39,7,0,0,0,0,8,0,4,0,11,2,0,0,6,86,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\vector-stores\spring-ai-pgvector-store\src\test\java\org\springframework\ai\vectorstore\PgVectorStoreIT.java,org.springframework.ai.vectorstore.PgVectorStoreIT,class,18,19,1,18,13,1,0,50,1,0.61904764,0.0,0.0,7,3,5,2,0,0,5,0,0,0,3,1,0,1,0,2,1,0,7,149,4,1,1,2,1,87,44,39,7,37,2,0,1,7,112,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\vector-stores\spring-ai-redis\src\main\java\org\springframework\ai\vectorstore\RedisVectorStore.java,org.springframework.ai.vectorstore.RedisVectorStore$RedisVectorStoreConfig$Builder,innerclass,4,4,0,4,10,1,0,2,45,0.90000004,0.0,0.0,10,0,9,1,0,0,9,0,0,0,7,0,0,7,0,0,0,0,1,45,9,0,0,0,0,0,0,14,0,7,0,0,0,0,56,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\azure\openai\AzureOpenAiChatProperties.java,org.springframework.ai.autoconfigure.azure.openai.AzureOpenAiChatProperties,class,3,4,1,3,4,1,0,5,2,0.8,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,3,2,3,0,0,3,0,0,19,2,0,0,0,0,2,1,7,0,5,0,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-openai\src\test\java\org\springframework\ai\openai\image\OpenAiImageClientWithImageResponseMetadataTests.java,org.springframework.ai.openai.image.OpenAiImageClientWithImageResponseMetadataTests,class,14,15,1,14,4,1,0,21,4,0.6666667,0.0,0.0,4,0,0,2,0,2,2,0,0,0,3,1,0,3,0,0,0,0,0,45,1,0,0,0,0,10,2,8,1,10,0,0,1,0,59,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\vector-stores\spring-ai-weaviate\src\main\java\org\springframework\ai\vectorstore\WeaviateVectorStore.java,org.springframework.ai.vectorstore.WeaviateVectorStore,class,19,22,3,19,35,1,0,99,4,0.71527773,0.0,0.0,9,0,5,4,0,0,5,0,0,0,16,8,1,15,0,0,16,0,16,251,9,3,4,3,3,25,7,48,7,50,3,0,1,4,170,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\chat\prompt\Prompt.java,org.springframework.ai.chat.prompt.Prompt,class,6,69,63,6,15,1,0,7,6,0.4583333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,2,0,0,2,0,0,1,0,5,47,8,1,1,0,1,3,0,4,2,3,1,0,0,0,24,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-azure-openai\src\main\java\org\springframework\ai\azure\openai\aot\AzureOpenAiRuntimeHints.java,org.springframework.ai.azure.openai.aot.AzureOpenAiRuntimeHints,class,10,11,1,10,3,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0,1,0,1,0,1,0,2,0,5,2,0,0,2,28,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\embedding\EmbeddingResponse.java,org.springframework.ai.embedding.EmbeddingResponse,class,4,27,23,4,11,1,0,5,0,0.25,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,3,33,8,0,3,0,0,4,1,4,2,3,1,0,0,0,30,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-bedrock\src\main\java\org\springframework\ai\bedrock\titan\api\TitanEmbeddingBedrockApi.java,org.springframework.ai.bedrock.titan.api.TitanEmbeddingBedrockApi,class,8,13,5,8,5,2,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,5,0,0,0,0,0,0,1,0,85,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\bedrock\cohere\BedrockCohereChatAutoConfigurationIT.java,org.springframework.ai.autoconfigure.bedrock.cohere.BedrockCohereChatAutoConfigurationIT,class,16,16,0,16,4,1,0,43,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,3,61,0,0,0,0,0,40,6,11,5,17,1,0,0,6,54,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-vertex-ai-gemini\src\main\java\org\springframework\ai\vertexai\gemini\VertexAiGeminiChatOptions.java,org.springframework.ai.vertexai.gemini.VertexAiGeminiChatOptions$Builder,innerclass,4,4,0,4,12,1,0,11,0,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,1,0,0,1,0,0,0,0,0,52,12,0,0,0,0,2,0,3,0,1,0,0,0,0,43,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\metadata\support\OpenAiApiResponseHeaders.java,org.springframework.ai.openai.metadata.support.OpenAiApiResponseHeaders,enum,0,5,5,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,13,2,0,0,0,0,12,0,2,0,2,0,0,0,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\filter\FilterExpressionBuilder.java,org.springframework.ai.vectorstore.filter.FilterExpressionBuilder,class,8,11,3,8,15,1,0,4,105,0.0,0.0,0.0,15,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2,46,14,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-bedrock\src\main\java\org\springframework\ai\bedrock\cohere\api\CohereChatBedrockApi.java,org.springframework.ai.bedrock.cohere.api.CohereChatBedrockApi,class,14,20,6,14,6,2,0,4,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,0,16,0,0,0,0,0,0,1,0,180,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\document\id\RandomIdGenerator.java,org.springframework.ai.document.id.RandomIdGenerator,class,1,2,1,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\document\id\IdGeneratorProviderTest.java,org.springframework.ai.document.id.IdGeneratorProviderTest,class,2,2,0,2,2,1,0,7,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,26,0,0,0,0,0,7,0,14,1,14,0,0,0,4,27,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\stabilityai\StabilityAiAutoConfigurationIT.java,org.springframework.ai.autoconfigure.stabilityai.StabilityAiAutoConfigurationIT,class,11,11,0,11,1,1,0,15,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,16,0,0,0,0,0,4,0,8,1,9,1,0,0,1,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\vertexai\palm2\VertexAiPalm2AutoConfiguration.java,org.springframework.ai.autoconfigure.vertexai.palm2.VertexAiPalm2AutoConfiguration,class,14,15,1,14,3,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,4,0,0,0,0,0,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\filter\antlr4\FiltersParser.java,org.springframework.ai.vectorstore.filter.antlr4.FiltersParser$CompareExpressionContext,innerclass,10,10,0,10,10,3,0,6,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,3,1,3,0,0,0,1,0,0,0,25,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\OpenAiAudioTranscriptionClient.java,org.springframework.ai.openai.OpenAiAudioTranscriptionClient,class,20,28,8,20,20,1,0,49,14,0.71875,0.0,0.0,8,0,5,2,0,1,6,0,0,0,4,0,1,3,0,0,4,0,1,86,9,0,9,1,0,7,1,20,2,19,3,0,0,1,90,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\OpenAiImageOptions.java,org.springframework.ai.openai.OpenAiImageOptions$Builder,innerclass,2,2,0,2,10,1,0,8,0,0.0,0.0,0.0,10,0,9,1,0,0,9,0,0,0,1,0,0,1,0,0,1,0,0,41,9,0,0,0,0,0,0,1,0,1,0,0,0,0,26,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\filter\converter\PgVectorFilterExpressionConverter.java,org.springframework.ai.vectorstore.filter.converter.PgVectorFilterExpressionConverter,class,5,7,2,5,15,2,0,8,10,0.0,0.0,0.0,5,0,0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,42,10,0,0,0,0,14,0,0,2,0,1,0,0,0,33,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\main\java\org\springframework\ai\autoconfigure\mistralai\MistralAiChatProperties.java,org.springframework.ai.autoconfigure.mistralai.MistralAiChatProperties,class,4,5,1,4,5,2,0,9,0,0.71428573,0.0,0.0,5,0,5,0,0,0,5,0,0,0,7,5,2,5,0,0,5,0,0,24,2,0,0,0,0,1,2,9,0,7,0,0,0,0,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\mistralai\tool\WeatherServicePromptIT.java,org.springframework.ai.autoconfigure.mistralai.tool.WeatherServicePromptIT$MyWeatherService$Unit,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-spring-boot-autoconfigure\src\test\java\org\springframework\ai\autoconfigure\openai\tool\FunctionCallbackInPromptIT.java,org.springframework.ai.autoconfigure.openai.tool.FunctionCallbackInPromptIT,class,16,17,1,16,2,1,0,30,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,1,29,0,0,0,0,0,25,0,11,3,15,1,0,0,4,44,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-openai\src\main\java\org\springframework\ai\openai\api\OpenAiImageApi.java,org.springframework.ai.openai.api.OpenAiImageApi,class,12,17,5,12,7,1,0,15,19,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,1,1,1,0,0,2,0,1,34,1,0,0,0,0,16,0,2,0,2,0,0,1,0,86,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-stability-ai\src\test\java\org\springframework\ai\stabilityai\StabilityAiImageClientIT.java,org.springframework.ai.stabilityai.StabilityAiImageClientIT,class,14,15,1,14,2,1,0,14,1,0.5,NaN,NaN,2,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,4,22,0,0,0,1,0,4,0,11,1,12,1,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\vectorstore\filter\antlr4\FiltersVisitor.java,org.springframework.ai.vectorstore.filter.antlr4.FiltersVisitor,interface,17,33,16,17,15,1,0,0,105,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\main\java\org\springframework\ai\parser\AbstractConversionServiceOutputParser.java,org.springframework.ai.parser.AbstractConversionServiceOutputParser,class,3,4,1,3,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,29,1025,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-mistral-ai\src\test\java\org\springframework\ai\mistralai\MistralAiRetryTests.java,org.springframework.ai.mistralai.MistralAiRetryTests,class,32,32,0,32,7,1,0,44,0,0.42857146,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,0,0,10,65,0,0,0,0,0,30,24,12,0,13,0,0,1,3,42,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-bedrock\src\test\java\org\springframework\ai\bedrock\anthropic3\api\Anthropic3ChatBedrockApiIT.java,org.springframework.ai.bedrock.anthropic3.api.Anthropic3ChatBedrockApiIT,class,12,13,1,12,4,1,0,41,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,1,0,9,48,0,0,1,0,0,16,18,19,2,21,0,0,0,2,53,1,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\spring-ai-core\src\test\java\org\springframework\ai\vectorstore\filter\SearchRequestTests.java,org.springframework.ai.vectorstore.filter.SearchRequestTests,class,8,9,1,8,8,1,0,27,28,0.0,0.0,0.0,8,0,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,8,77,0,0,0,0,0,26,14,8,0,8,1,0,0,4,40,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-ollama\src\test\java\org\springframework\ai\ollama\OllamaChatClientIT.java,org.springframework.ai.ollama.OllamaChatClientIT$TestConfiguration,innerclass,5,5,0,5,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,14,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-azure-openai\src\test\java\org\springframework\ai\azure\openai\aot\AzureOpenAiRuntimeHintsTests.java,org.springframework.ai.azure.openai.aot.AzureOpenAiRuntimeHintsTests,class,8,8,0,8,2,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,1,0,0,0,1,0,3,0,5,1,0,0,1,21,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\spring-ai\models\spring-ai-ollama\src\test\java\org\springframework\ai\ollama\OllamaEmbeddingRequestTests.java,org.springframework.ai.ollama.OllamaEmbeddingRequestTests,class,5,5,0,5,2,1,0,12,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,20,0,0,0,0,0,14,8,4,0,4,0,0,0,0,18,1,0
